symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,11,BTCUSDT_2024-02-14T08:45:00+00:00,2024-02-14 08:46:00+00:00,2024-02-15 07:30:00+00:00,49823.36268,51741.549620000005,49813.4,45090.1432254,10.0,1764.9223604401043,0.37480498774114596,4708.908414151159,6473.830774591263,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,12,BTCUSDT_2024-02-18T22:00:00+00:00,2024-02-18 22:01:00+00:00,2024-02-19 16:45:00+00:00,51897.77748,51798.73818,51885.0,46967.4886194,10.0,-188.22010552555784,-0.029073992212507508,6473.830774591263,6285.610669065705,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,13,BTCUSDT_2024-02-20T13:30:00+00:00,2024-02-20 13:31:00+00:00,2024-02-20 14:40:00+00:00,52369.77186,51810.51482705658,51777.0,47394.643533300004,10.0,-733.7611368720709,-0.1167366506620012,6285.610669065705,5551.849532193634,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,14,BTCUSDT_2024-02-25T20:00:00+00:00,2024-02-25 20:01:00+00:00,2024-02-26 01:00:00+00:00,51720.04194,51564.685,51652.50000000001,46806.637955700004,10.0,-222.2018666318112,-0.040023034728035096,5551.849532193634,5329.6476655618235,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,15,BTCUSDT_2024-02-26T16:00:00+00:00,2024-02-26 16:01:00+00:00,2024-02-29 16:30:00+00:00,52872.77243999999,61918.21388,52777.2,47849.859058199996,10.0,9060.073056108173,1.6999384620959006,5329.6476655618235,14389.720721669997,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,16,BTCUSDT_2024-03-03T12:00:00+00:00,2024-03-03 12:01:00+00:00,2024-03-05 04:45:00+00:00,61904.3784,67436.60998000001,61892.0,56023.462452,10.0,12709.388105813974,0.8832268778277573,14389.720721669997,27099.10882748397,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,17,BTCUSDT_2024-03-08T15:15:00+00:00,2024-03-08 15:16:00+00:00,2024-03-08 15:32:00+00:00,68902.67778,67686.09499587257,67219.4,62356.9233909,10.0,-5053.3632937923785,-0.18647710247457464,27099.10882748397,22045.745533691592,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,18,BTCUSDT_2024-03-10T01:00:00+00:00,2024-03-10 01:01:00+00:00,2024-03-10 14:30:00+00:00,68396.67659999999,68931.11102,68370.3,61898.99232299999,10.0,1501.2803264593833,0.06809841491479793,22045.745533691592,23547.025860150974,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,19,BTCUSDT_2024-03-11T07:00:00+00:00,2024-03-11 07:01:00+00:00,2024-03-12 03:15:00+00:00,69463.89,71722.85256,69430.1,62864.82045,10.0,7418.183156507279,0.3150369477897077,23547.025860150974,30965.209016658253,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,20,BTCUSDT_2024-03-24T23:00:00+00:00,2024-03-24 23:01:00+00:00,2024-03-26 14:15:00+00:00,67047.20676,69619.77326,66427.6,60677.7221178,10.0,11565.597185626233,0.3735029587368303,30965.209016658253,42530.80620228448,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,21,BTCUSDT_2024-03-27T13:00:00+00:00,2024-03-27 13:01:00+00:00,2024-03-27 14:00:00+00:00,70327.0626,69281.6409,69619.8,63645.991653000005,10.0,-6744.411230210886,-0.15857708405839294,42530.80620228448,35786.3949720736,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,22,BTCUSDT_2024-03-31T18:30:00+00:00,2024-03-31 18:31:00+00:00,2024-04-01 03:00:00+00:00,70641.02537999999,70755.846,70593.0,63930.12796889999,10.0,223.52080908437685,0.006245971667691154,35786.3949720736,36009.91578115797,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,23,BTCUSDT_2024-04-04T17:45:00+00:00,2024-04-04 17:46:00+00:00,2024-04-05 05:15:00+00:00,68096.51658,66659.96534000001,67291.3,61627.3475049,10.0,-7952.884621718739,-0.22085263042686845,36009.91578115797,28057.031159439233,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,24,BTCUSDT_2024-04-06T22:45:00+00:00,2024-04-06 22:46:00+00:00,2024-04-07 19:45:00+00:00,68718.84102,69076.08202,68693.7,62190.551123100005,10.0,1177.270094150981,0.04195989545226391,28057.031159439233,29234.301253590216,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,25,BTCUSDT_2024-04-08T07:30:00+00:00,2024-04-08 07:31:00+00:00,2024-04-08 14:30:00+00:00,70186.5345,71445.708,70141.9,63518.813722499995,10.0,4949.781016372084,0.16931415508910821,29234.301253590216,34184.0822699623,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,26,BTCUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 16:00:00+00:00,63927.783,64473.70268,63915.00000000001,57854.643615,10.0,2575.8940801804765,0.07535361224086233,34184.0822699623,36759.97635014278,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,27,BTCUSDT_2024-05-03T12:30:00+00:00,2024-05-03 12:31:00+00:00,2024-05-05 00:30:00+00:00,59753.9484,63419.01366,59530.1,54077.323302000004,10.0,22168.20783230091,0.6030528317305298,36759.97635014278,58928.184182443685,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,28,BTCUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:45:00+00:00,64474.79238,63969.2036,64000.0,58349.6871039,10.0,-5207.91354807867,-0.08837729552220361,58928.184182443685,53720.27063436501,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,29,BTCUSDT_2024-05-13T07:45:00+00:00,2024-05-13 07:46:00+00:00,2024-05-14 01:45:00+00:00,61696.63686,62614.774540000006,61623.0,55835.4563583,10.0,7453.17502830485,0.1387404594260743,53720.27063436501,61173.44566266987,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,30,BTCUSDT_2024-05-15T12:30:00+00:00,2024-05-15 12:31:00+00:00,2024-05-16 13:00:00+00:00,63621.82182,65842.92878,63243.0,57577.7487471,10.0,20733.902254279714,0.3389363150902623,61173.44566266987,81907.34791694958,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,31,BTCUSDT_2024-05-17T07:00:00+00:00,2024-05-17 07:01:00+00:00,2024-05-17 13:30:00+00:00,65997.99696,65886.72002,65945.0,59728.18724880001,10.0,-2199.3944373518816,-0.026852223802704123,81907.34791694958,79707.95347959771,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,32,BTCUSDT_2024-05-17T15:15:00+00:00,2024-05-17 15:16:00+00:00,2024-05-18 14:30:00+00:00,66932.98392,66640.16930000001,66158.4,60574.3504476,10.0,-4282.354344885564,-0.053725558842527416,79707.95347959771,75425.59913471215,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,33,BTCUSDT_2024-05-19T02:45:00+00:00,2024-05-19 02:46:00+00:00,2024-05-19 12:15:00+00:00,67008.79908,66849.02751999999,66895.0,60642.9631674,10.0,-2551.7572703193628,-0.03383144846833574,75425.59913471215,72873.84186439279,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,34,BTCUSDT_2024-05-20T23:15:00+00:00,2024-05-20 23:16:00+00:00,2024-05-21 13:45:00+00:00,70160.12922,70608.77541999999,70146.0,63494.916944100005,10.0,3928.9247454696047,0.05391406086124484,72873.84186439279,76802.76660986239,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,35,BTCUSDT_2024-06-03T06:15:00+00:00,2024-06-03 06:16:00+00:00,2024-06-03 14:45:00+00:00,68931.7836,68806.33598,68785.6,62383.264158,10.0,-2165.0475044887858,-0.02818970722092149,76802.76660986239,74637.7191053736,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,36,BTCUSDT_2024-06-05T15:15:00+00:00,2024-06-05 15:16:00+00:00,2024-06-05 23:15:00+00:00,71032.90374,70870.823,70909.2,64284.77788469999,10.0,-2448.586651671531,-0.03280628991642435,74637.7191053736,72189.13245370207,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,37,BTCUSDT_2024-06-20T10:45:00+00:00,2024-06-20 10:46:00+00:00,2024-06-20 13:15:00+00:00,65773.85214,65327.13196,65703.3,59525.336186700006,10.0,-5622.352073594804,-0.07788363542394218,72189.13245370207,66566.78038010726,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,38,BTCUSDT_2024-06-30T18:45:00+00:00,2024-06-30 18:46:00+00:00,2024-07-01 08:15:00+00:00,61845.46662,63092.379,61825.4,55970.1472911,10.0,12748.644613172748,0.19151661745356904,66566.78038010726,79315.42499328,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,39,BTCUSDT_2024-07-13T09:45:00+00:00,2024-07-13 09:46:00+00:00,2024-07-13 22:15:00+00:00,58310.459760000005,58363.42498,58272.9,52770.966082800005,10.0,-73.06758418236154,-0.0009212279224192797,79315.42499328,79242.35740909763,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,40,BTCUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,58845.16668,59738.05,58810.6,53254.875845400005,10.0,11225.352237989997,0.1416584842376388,79242.35740909763,90467.70964708763,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,41,BTCUSDT_2024-07-14T21:15:00+00:00,2024-07-14 21:16:00+00:00,2024-07-15 10:45:00+00:00,60252.14802,62506.29624,60235.4,54528.193958100004,10.0,32924.10238330267,0.36393208705889435,90467.70964708763,123391.8120303903,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,42,BTCUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 19:00:00+00:00,68385.47436000001,68280.54116,68364.0,61888.85429580001,10.0,-3126.3410160166363,-0.02533669750507146,123391.8120303903,120265.47101437366,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,43,BTCUSDT_2024-07-28T18:15:00+00:00,2024-07-28 18:16:00+00:00,2024-07-29 13:30:00+00:00,67983.49398,69317.23378000001,67771.6,61525.0620519,10.0,22379.929009685977,0.1860877342509324,120265.47101437366,142645.40002405964,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,44,BTCUSDT_2024-08-08T12:30:00+00:00,2024-08-08 12:31:00+00:00,2024-08-09 04:45:00+00:00,57573.11232,60687.66004,56645.0,52103.6666496,10.0,75702.2176256043,0.5307021299869172,142645.40002405964,218347.61764966394,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,45,BTCUSDT_2024-08-14T12:15:00+00:00,2024-08-14 12:16:00+00:00,2024-08-14 13:30:00+00:00,61183.2342,60107.87602,60559.1,55370.826951,10.0,-40541.12412422739,-0.18567239047817377,218347.61764966394,177806.49352543656,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,46,BTCUSDT_2024-08-18T02:45:00+00:00,2024-08-18 02:46:00+00:00,2024-08-18 17:15:00+00:00,59660.229660000005,59398.118,59214.0,53992.50784230001,10.0,-9585.92167073973,-0.053912101187510296,177806.49352543656,168220.5718546968,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,47,BTCUSDT_2024-08-21T18:15:00+00:00,2024-08-21 18:16:00+00:00,2024-08-22 00:45:00+00:00,60004.9986,60779.241720000005,59974.8,54304.523733,10.0,20012.403335366962,0.11896525564455335,168220.5718546968,188232.97519006376,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,48,BTCUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-24 11:45:00+00:00,61332.56406,63868.92366,60749.99999999999,55505.9704743,10.0,75921.00485779067,0.4033353071167857,188232.97519006376,264153.9800478544,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,49,BTCUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:00:00+00:00,59332.66416,58930.2116,58970.0,53696.0610648,10.0,-20550.10539179568,-0.07779593322074042,264153.9800478544,243603.87465605873,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,50,BTCUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 04:00:00+00:00,58471.59198,60242.949,58381.9,52916.7907419,10.0,71325.1954100188,0.2927917115880113,243603.87465605873,314929.0700660775,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,51,BTCUSDT_2024-09-17T14:00:00+00:00,2024-09-17 14:01:00+00:00,2024-09-17 19:45:00+00:00,58944.7866,59934.0108,58904.6,53345.031873,10.0,49676.363207833,0.15773825895910482,314929.0700660775,364605.43327391054,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,52,BTCUSDT_2024-09-18T23:45:00+00:00,2024-09-18 23:46:00+00:00,2024-09-19 21:45:00+00:00,61215.84072,62836.63016,61117.0,55400.3358516,10.0,92840.92595731458,0.2546339617697569,364605.43327391054,457446.3592312251,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,53,BTCUSDT_2024-09-26T10:15:00+00:00,2024-09-26 10:16:00+00:00,2024-09-28 06:30:00+00:00,63916.7808,65727.3519,63900.0,57844.686624,10.0,124941.60838191325,0.27312843541237825,457446.3592312251,582387.9676131384,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,54,BTCUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:15:00+00:00,61408.87932,60915.614440000005,61118.0,55575.035784600004,10.0,-52580.61882723054,-0.0902845212320014,582387.9676131384,529807.3487859078,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,55,BTCUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,62741.94588,63087.380000000005,62673.0,56781.4610214,10.0,23856.589467542915,0.045028800604997324,529807.3487859078,553663.9382534508,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,56,BTCUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,61773.3522,62891.4192,61752.4,55904.883741000005,10.0,94623.67889820028,0.17090453677856185,553663.9382534508,648287.6171516511,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,57,BTCUSDT_2024-10-14T03:15:00+00:00,2024-10-14 03:16:00+00:00,2024-10-15 03:00:00+00:00,62785.0545,65652.8668,62751.5,56820.4743225,10.0,289485.2700063285,0.4465383301291878,648287.6171516511,937772.8871579795,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,58,BTCUSDT_2024-10-15T13:30:00+00:00,2024-10-15 13:31:00+00:00,2024-10-15 15:06:00+00:00,65818.161,65083.21318208571,64771.7,59565.435704999996,10.0,-114040.2596352965,-0.12160754613082027,937772.8871579795,823732.627522683,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,59,BTCUSDT_2024-10-24T21:00:00+00:00,2024-10-24 21:01:00+00:00,2024-10-25 01:00:00+00:00,68203.53798,67830.4312,67883.4,61724.2018719,10.0,-53277.007092353735,-0.06467754865141195,823732.627522683,770455.6204303292,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,60,BTCUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-30 11:45:00+00:00,67958.38896,71980.601,67944.8,61502.3420088,10.0,448072.34672776255,0.5815680161791756,770455.6204303292,1218527.9671580917,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,61,BTCUSDT_2024-10-30T20:45:00+00:00,2024-10-30 20:46:00+00:00,2024-10-31 12:15:00+00:00,72558.90887999999,72098.47742,72030.5,65665.81253639999,10.0,-89469.80548926552,-0.07342449898620809,1218527.9671580917,1129058.1616688261,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,62,BTCUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,69459.28907999999,68942.10882,69180.0,62860.65661739999,10.0,-95316.0068752151,-0.08442081206368629,1129058.1616688261,1033742.154793611,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,63,BTCUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 04:00:00+00:00,70478.79294,74862.82444000001,70450.6,63783.3076107,10.0,632365.4400439969,0.6117245360573016,1033742.154793611,1666107.5948376078,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,64,BTCUSDT_2024-11-10T04:45:00+00:00,2024-11-10 04:46:00+00:00,2024-11-10 20:45:00+00:00,78096.6162,78999.6969,77947.0,70677.437661,10.0,175905.1799779259,0.10557852357372575,1666107.5948376078,1842012.7748155338,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,65,BTCUSDT_2024-11-11T15:15:00+00:00,2024-11-11 15:16:00+00:00,2024-11-12 09:45:00+00:00,83008.99848,87757.54498,82860.2,75123.14362439999,10.0,1034780.1316495785,0.5617659908755005,1842012.7748155338,2876792.906465112,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,66,BTCUSDT_2024-11-13T13:30:00+00:00,2024-11-13 13:31:00+00:00,2024-11-13 21:00:00+00:00,88757.14787999999,88636.46916,88254.6,80325.2188314,10.0,-67862.70735603869,-0.02358970894412614,2876792.906465112,2808930.1991090737,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,67,BTCUSDT_2024-11-18T06:45:00+00:00,2024-11-18 06:46:00+00:00,2024-11-18 11:30:00+00:00,91573.21098,90372.4219,90882.00000000001,82873.75593690001,10.0,-396236.95206682273,-0.14106329598097514,2808930.1991090737,2412693.247042251,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,68,BTCUSDT_2024-11-21T03:15:00+00:00,2024-11-21 03:16:00+00:00,2024-11-21 15:15:00+00:00,94918.87998,96175.66102,94804.6,85901.58638190001,10.0,295167.9238630299,0.12233959879685483,2412693.247042251,2707861.170905281,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,69,BTCUSDT_2024-11-29T14:45:00+00:00,2024-11-29 14:46:00+00:00,2024-11-30 01:00:00+00:00,97581.61242,96832.6296,96903.2,88311.3592401,10.0,-234815.2308253918,-0.08671612612506621,2707861.170905281,2473045.9400798893,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,70,BTCUSDT_2024-12-04T20:00:00+00:00,2024-12-04 20:01:00+00:00,2024-12-05 15:15:00+00:00,97379.37198,102105.27486,97189.3,88128.3316419,10.0,1174859.454316221,0.47506576213390855,2473045.9400798893,3647905.3943961104,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,71,BTCUSDT_2024-12-08T23:45:00+00:00,2024-12-08 23:46:00+00:00,2024-12-09 00:34:00+00:00,100705.83714,99919.39212114342,99413.60000000002,91138.78261170001,10.0,-321213.55093078956,-0.08805424379268054,3647905.3943961104,3326691.8434653208,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,72,BTCUSDT_2024-12-11T14:45:00+00:00,2024-12-11 14:46:00+00:00,2024-12-12 01:30:00+00:00,99044.70498,100502.19554,98983.1,89635.4580069,10.0,456027.0471417367,0.13708124124496793,3326691.8434653208,3782718.8906070576,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,73,BTCUSDT_2024-12-14T01:15:00+00:00,2024-12-14 01:16:00+00:00,2024-12-14 10:00:00+00:00,102000.29598,101328.33028,101455.0,92310.26786189999,10.0,-286903.5660034993,-0.07584585963178896,3782718.8906070576,3495815.3246035585,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,74,BTCUSDT_2024-12-15T12:30:00+00:00,2024-12-15 12:31:00+00:00,2024-12-15 21:15:00+00:00,102811.45818,102667.76234,102438.00000000001,93044.3696529,10.0,-83793.46415223532,-0.023969648385741855,3495815.3246035585,3412021.860451323,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,75,BTCUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 10:00:00+00:00,103833.16248,104390.21778,103807.4,93969.0120444,10.0,148840.06819361594,0.04362224929412622,3412021.860451323,3560861.928644939,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,76,BTCUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 03:30:00+00:00,99771.25026,101560.78378,99685.7,90292.9814853,10.0,602761.2140987833,0.16927396405065329,3560861.928644939,4163623.142743722,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,77,BTCUSDT_2025-01-14T08:00:00+00:00,2025-01-14 08:01:00+00:00,2025-01-14 16:30:00+00:00,94848.16584,95396.01698,94829.1,85837.5900852,10.0,198737.96476797177,0.0477319771637662,4163623.142743722,4362361.107511694,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,78,BTCUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:30:00+00:00,98156.72742,99401.6157,97850.99999999999,88831.8383151,10.0,509363.13088661793,0.11676317442165178,4362361.107511694,4871724.238398312,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,79,BTCUSDT_2025-01-17T01:30:00+00:00,2025-01-17 01:31:00+00:00,2025-01-17 23:45:00+00:00,100195.33506,104021.6915,100158.7,90676.7782293,10.0,1810813.7353442272,0.3716987347255051,4871724.238398312,6682537.973742539,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,80,BTCUSDT_2025-01-19T19:45:00+00:00,2025-01-19 19:46:00+00:00,2025-01-19 21:15:00+00:00,105525.40086,104384.81886,105480.2,95500.4877783,10.0,-788753.1311430404,-0.11803197142197475,6682537.973742539,5893784.842599499,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,81,BTCUSDT_2025-01-24T14:30:00+00:00,2025-01-24 14:31:00+00:00,2025-01-24 20:15:00+00:00,105112.91838,105142.9672,104623.00000000001,95127.1911339,10.0,-42097.60348349203,-0.007142711281079708,5893784.842599499,5851687.239116007,False,,fixed_10x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,82,BTCUSDT_2025-01-29T19:30:00+00:00,2025-01-29 19:31:00+00:00,2025-01-30 14:00:00+00:00,101771.15016,104764.44292,101709.9,92102.8908948,10.0,1661720.651954708,0.2839729097014655,5851687.239116007,7513407.891070715,False,,fixed_10x
